5	123	-1622.3022460938	0.6103515625
5	124	-1100.8605957031	0.6103515625
5	125	-1062.8535827637	0.6103515625
5	126	0	0.6103515625
5	127	-67971.8017578125	0.6103515625
0	128	-391.2805175781	0.6103515625
0	129	119.6185302734	0.6103515625
0	130	-17.5626831055	0.6103515625
0	131	-1003.1677246094	0.6103515625
0	132	325.3485107422	0.6103515625
0	133	628.4545898438	0.6103515625
0	134	-835.3088378906	0.6103515625
0	135	-1020.0561523438	0.6103515625
0	136	607.2790527344	0.6103515625
0	137	-1001.0681152344	0.6103515625
0	138	-359.0161132813	0.6103515625
0	139	258.1640625	0.6103515625
0	140	744.5495605469	0.6103515625
0	141	419.9920654297	0.6103515625
0	142	635.1928710938	0.6103515625
0	143	0	0.6103515625
0	144	341.0620117188	0.6103515625
0	145	1142.8527832031	0.6103515625
0	146	-389.7674560547	0.6103515625
0	147	166.1273193359	0.6103515625
0	148	52.0275878906	0.6103515625
0	149	807.9406738281	0.6103515625
0	150	-185.1812744141	0.6103515625
0	151	-488.2775878906	0.6103515625
0	152	-372.9858398438	0.6103515625
0	153	-502.0941162109	0.6103515625
0	154	818.7377929688	0.6103515625
0	155	-97.8021240234	0.6103515625
0	156	-476.4276123047	0.6103515625
0	157	561.8841552734	0.6103515625
0	158	515.8349609375	0.6103515625
0	159	-392.0184326172	0.6103515625
0	160	-83.2855224609	0.6103515625
0	161	-412.7905273438	0.6103515625
0	162	-581.9348144531	0.6103515625
0	163	-292.7239990234	0.6103515625
0	164	488.2122802734	0.6103515625
0	165	-114.4409179688	0.6103515625
0	166	-719.9768066406	0.6103515625
0	167	737.6281738281	0.6103515625
0	168	1080.95703125	0.6103515625
0	169	369.453125	0.6103515625
0	170	-168.8311767578	0.6103515625
0	171	-887.7746582031	0.6103515625
0	172	-258.1414794922	0.6103515625
0	173	1072.8271484375	0.6103515625
0	174	0	0.6103515625
0	175	-544.6203613281	0.6103515625
0	176	-213.4625244141	0.6103515625
0	177	-350.6652832031	0.6103515625
0	178	-178.8909912109	0.6103515625
0	179	663.1591796875	0.6103515625
0	180	-128.0908203125	0.6103515625
0	181	419.2901611328	0.6103515625
0	182	580.947265625	0.6103515625
0	183	30.2420043945	0.6103515625
0	184	566.4392089844	0.6103515625
0	185	590.8117675781	0.6103515625
0	186	416.8475341797	0.6103515625
0	187	-106.8078613281	0.6103515625
0	188	-786.9018554688	0.6103515625
0	189	-716.0522460938	0.6103515625
0	190	0	0.6103515625
0	191	-347.047857666	0.6103515625
0	192	0	0.6103515625
0	193	0	0.6103515625
0	194	-642.5140808105	0.6103515625
0	195	-1726.3366699219	0.6103515625
0	196	-2016.9921875	0.6103515625
0	197	791.5588378906	0.6103515625
0	198	-1861.2854003906	0.6103515625
0	199	-1049.560546875	0.6103515625
0	200	-825.4760742188	0.6103515625
0	201	-592.6306152344	0.6103515625
0	202	-641.2170410156	0.6103515625
0	203	-1076.7761230469	0.6103515625
0	204	-476.2139892578	0.6103515625
0	205	-290.185546875	0.6103515625
0	206	-610.498046875	0.6103515625
0	207	-1645.2941894531	0.6103515625
0	208	564.9505615234	0.6103515625
0	209	-1199.0844726563	0.6103515625
0	210	-1238.9038085938	0.6103515625
0	211	41.7172851563	0.6103515625
0	212	382.0172119141	0.6103515625
0	213	-669.7998046875	0.6103515625
0	214	757.2082519531	0.6103515625
0	215	-1048.583984375	0.6103515625
0	216	160.2722167969	0.6103515625
0	217	488.7744140625	0.6103515625
0	218	-129.7723388672	0.6103515625
0	219	176.4367675781	0.6103515625
0	220	297.0538330078	0.6103515625
0	221	123.2775878906	0.6103515625
0	222	-946.7163085938	0.6103515625
0	223	-423.2531738281	0.6103515625
0	224	98.5290527344	0.6103515625
0	225	-1649.4873046875	0.6103515625
0	226	-896.0815429688	0.6103515625
0	227	-638.6413574219	0.6103515625
0	228	-1664.7216796875	0.6103515625
0	229	-337.0318603516	0.6103515625
0	230	-1237.0239257813	0.6103515625
0	231	-404.3377685547	0.6103515625
0	232	-27.0147094727	0.6103515625
0	233	73.5115661621	0.6103515625
0	234	-1112.7812255859	0.6103515625
0	235	-1313.9038085938	0.6103515625
0	236	-1911.7553710938	0.6103515625
0	237	510.8776855469	0.6103515625
0	238	-2194.43359375	0.6103515625
0	239	576.5997314453	0.6103515625
0	240	0	0.6103515625
0	241	-736.8896484375	0.6103515625
0	242	-424.1314697266	0.6103515625
0	243	612.3474121094	0.6103515625
0	244	563.8800048828	0.6103515625
0	245	137.1453857422	0.6103515625
0	246	553.8995361328	0.6103515625
0	247	-921.8322753906	0.6103515625
0	248	123.0847167969	0.6103515625
0	249	434.4061279297	0.6103515625
0	250	-828.7841796875	0.6103515625
0	251	-352.8723144531	0.6103515625
0	252	-1068.3044433594	0.6103515625
0	253	-24.5455322266	0.6103515625
0	254	-1394.6166992188	0.6103515625
0	255	-3407.7962219238	0.6103515625
1	128	-2442.1142578125	0.6103515625
1	129	-878.564453125	0.6103515625
1	130	162.2985839844	0.6103515625
1	131	-835.4736328125	0.6103515625
1	132	0	0.6103515625
1	133	100.2362060547	0.6103515625
1	134	-1145.2392578125	0.6103515625
1	135	-2205.9936523438	0.6103515625
1	136	-2026.9287109375	0.6103515625
1	137	-550.9643554688	0.6103515625
1	138	345.5767822266	0.6103515625
1	139	-1152.8198242188	0.6103515625
1	140	125.830078125	0.6103515625
1	141	-854.7119140625	0.6103515625
1	142	-2420.1843261719	0.6103515625
1	143	0	0.6103515625
1	144	-141.6741943359	0.6103515625
1	145	-694.6105957031	0.6103515625
1	146	256.5753173828	0.6103515625
1	147	-509.1839599609	0.6103515625
1	148	662.0788574219	0.6103515625
1	149	-434.9456787109	0.6103515625
1	150	0	0.6103515625
1	151	-216.5234375	0.6103515625
1	152	-177.6287841797	0.6103515625
1	153	111.9610595703	0.6103515625
1	154	-276.1511230469	0.6103515625
1	155	328.4429931641	0.6103515625
1	156	157.1197509766	0.6103515625
1	157	195.7104492188	0.6103515625
1	158	42.4046020508	0.6103515625
1	159	759.7351074219	0.6103515625
1	160	-245.5987548828	0.6103515625
1	161	-1602.685546875	0.6103515625
1	162	0	0.6103515625
1	163	-616.2780761719	0.6103515625
1	164	-861.8896484375	0.6103515625
1	165	326.7272949219	0.6103515625
1	166	-127.0013427734	0.6103515625
1	167	-1192.5720214844	0.6103515625
1	168	-688.8305664063	0.6103515625
1	169	-1970.0256347656	0.6103515625
1	170	406.4501953125	0.6103515625
1	171	-174.5257568359	0.6103515625
1	172	-1435.7177734375	0.6103515625
1	173	-1172.7661132813	0.6103515625
1	174	0	0.6103515625
1	175	-836.9506835938	0.6103515625
1	176	445.8740234375	0.6103515625
1	177	41.8853759766	0.6103515625
1	178	-1117.6818847656	0.6103515625
1	179	1451.4404296875	0.6103515625
1	180	53.7515258789	0.6103515625
1	181	811.3586425781	0.6103515625
1	182	-8.4285888672	0.6103515625
1	183	59.1284179688	0.6103515625
1	184	751.9897460938	0.6103515625
1	185	-99.0905761719	0.6103515625
1	186	347.2344970703	0.6103515625
1	187	-13.9237060547	0.6103515625
1	188	801.3854980469	0.6103515625
1	189	333.0987548828	0.6103515625
1	190	0	0.6103515625
1	191	-1629.0427429199	0.6103515625
1	192	-748.3215332031	0.6103515625
1	193	0	0.6103515625
1	194	-4.4765319824	0.6103515625
1	195	-643.2067871094	0.6103515625
1	196	-1066.8640136719	0.6103515625
1	197	-52.8212280273	0.6103515625
1	198	226.1187744141	0.6103515625
1	199	-359.7600646973	0.6103515625
1	200	-105.6524658203	0.6103515625
1	201	-126.1218261719	0.6103515625
1	202	225.1409912109	0.6103515625
1	203	391.4239501953	0.6103515625
1	204	-54.4119873047	0.6103515625
1	205	-1507.2204589844	0.6103515625
1	206	-349.8297119141	0.6103515625
1	207	-332.7624511719	0.6103515625
1	208	-387.0092773438	0.6103515625
1	209	0	0.6103515625
1	210	350.3619384766	0.6103515625
1	211	-12.1359863281	0.6103515625
1	212	-281.0784912109	0.6103515625
1	213	806.4086914063	0.6103515625
1	214	-1578.6499023438	0.6103515625
1	215	-1130.8654785156	0.6103515625
1	216	296.5447998047	0.6103515625
1	217	397.0288085938	0.6103515625
1	218	-959.3017578125	0.6103515625
1	219	-321.7852783203	0.6103515625
1	220	-765.9729003906	0.6103515625
1	221	264.6264648438	0.6103515625
1	222	-1552.6306152344	0.6103515625
1	223	-145.9674072266	0.6103515625
1	224	-835.888671875	0.6103515625
1	225	-297.4212646484	0.6103515625
1	226	-714.1479492188	0.6103515625
1	227	-57.5946655273	0.6103515625
1	228	1018.5607910156	0.6103515625
1	229	18.6727294922	0.6103515625
1	230	-803.80859375	0.6103515625
1	231	204.1436767578	0.6103515625
1	232	313.095703125	0.6103515625
1	233	690.8264160156	0.6103515625
1	234	-1205.6945800781	0.6103515625
1	235	195.2032470703	0.6103515625
1	236	123.8934326172	0.6103515625
1	237	-849.5788574219	0.6103515625
1	238	-377.1826171875	0.6103515625
1	239	717.0227050781	0.6103515625
1	240	0	0.6103515625
1	241	-1398.5107421875	0.6103515625
1	242	1254.9560546875	0.6103515625
1	243	-116.8334960938	0.6103515625
1	244	94.2828369141	0.6103515625
1	245	-494.9011230469	0.6103515625
1	246	874.3896484375	0.6103515625
1	247	163.5357666016	0.6103515625
1	248	589.0142822266	0.6103515625
1	249	-180.9924316406	0.6103515625
1	250	298.2647705078	0.6103515625
1	251	762.2436523438	0.6103515625
1	252	75.0622558594	0.6103515625
1	253	218.5913085938	0.6103515625
1	254	-85.8813476563	0.6103515625
1	255	-997.1343505859	0.6103515625
2	128	-677.0812988281	0.6103515625
2	129	-60.4641723633	0.6103515625
2	130	75.0030517578	0.6103515625
2	131	-199.8547363281	0.6103515625
2	132	-543.9605712891	0.6103515625
2	133	-428.6456298828	0.6103515625
2	134	-183.9184570313	0.6103515625
2	135	-751.4465332031	0.6103515625
2	136	-519.8858642578	0.6103515625
2	137	133.6584472656	0.6103515625
2	138	455.5242919922	0.6103515625
2	139	-267.3193359375	0.6103515625
2	140	-1074.4689941406	0.6103515625
2	141	527.7081298828	0.6103515625
2	142	-52.0834350586	0.6103515625
2	143	656.8664550781	0.6103515625
2	144	697.0947265625	0.6103515625
2	145	-136.1846923828	0.6103515625
2	146	-1244.0368652344	0.6103515625
2	147	-298.2806396484	0.6103515625
2	148	-1037.1398925781	0.6103515625
2	149	-42.6862792969	0.6103515625
2	150	-1383.1665039063	0.6103515625
2	151	-902.8198242188	0.6103515625
2	152	-892.5659179688	0.6103515625
2	153	-1444.4885253906	0.6103515625
2	154	484.7320556641	0.6103515625
2	155	-236.0717773438	0.6103515625
2	156	-88.3166503906	0.6103515625
2	157	-260.1959228516	0.6103515625
2	158	133.2702636719	0.6103515625
2	159	120.2923583984	0.6103515625
2	160	-688.4094238281	0.6103515625
2	161	-514.5544433594	0.6103515625
2	162	-572.2808837891	0.6103515625
2	163	-57.0026855469	0.6103515625
2	164	-906.2255859375	0.6103515625
2	165	-575.3924560547	0.6103515625
2	166	-1172.9675292969	0.6103515625
2	167	-1014.990234375	0.6103515625
2	168	-45.7971801758	0.6103515625
2	169	-1513.9892578125	0.6103515625
2	170	858.0505371094	0.6103515625
2	171	-589.5959472656	0.6103515625
2	172	-1474.6337890625	0.6103515625
2	173	-297.5872802734	0.6103515625
2	174	-1148.9929199219	0.6103515625
2	175	338.2238769531	0.6103515625
2	176	-1032.177734375	0.6103515625
2	177	-450.9112548828	0.6103515625
2	178	-672.8942871094	0.6103515625
2	179	-328.5931396484	0.6103515625
2	180	-790.7836914063	0.6103515625
2	181	442.3504638672	0.6103515625
2	182	-895.6420898438	0.6103515625
2	183	-449.0130615234	0.6103515625
2	184	-70.9771728516	0.6103515625
2	185	-634.6374511719	0.6103515625
2	186	-532.7917480469	0.6103515625
2	187	-610.2313232422	0.6103515625
2	188	-586.2066650391	0.6103515625
2	189	-202.8308105469	0.6103515625
2	190	0	0.6103515625
2	191	-1254.9926757813	0.6103515625
2	192	-121.016583252	0.6103515625
2	193	0	0.6103515625
2	194	-446.7791748047	0.6103515625
2	195	997.3815917969	0.6103515625
2	196	347.2424316406	0.6103515625
2	197	-986.3098144531	0.6103515625
2	198	171.0333251953	0.6103515625
2	199	866.2536621094	0.6103515625
2	200	286.5374755859	0.6103515625
2	201	-293.5107421875	0.6103515625
2	202	357.79296875	0.6103515625
2	203	-635.2478027344	0.6103515625
2	204	99.9847412109	0.6103515625
2	205	372.5122070313	0.6103515625
2	206	-180.52734375	0.6103515625
2	207	-293.0023193359	0.6103515625
2	208	-610.4797363281	0.6103515625
2	209	597.0159912109	0.6103515625
2	210	-398.3862304688	0.6103515625
2	211	-114.6606445313	0.6103515625
2	212	-423.4796142578	0.6103515625
2	213	616.7785644531	0.6103515625
2	214	-98.8006591797	0.6103515625
2	215	-410.1922607422	0.6103515625
2	216	-343.2849121094	0.6103515625
2	217	414.3896484375	0.6103515625
2	218	193.6236572266	0.6103515625
2	219	-1366.0461425781	0.6103515625
2	220	-371.50390625	0.6103515625
2	221	-2039.9780273438	0.6103515625
2	222	1229.6447753906	0.6103515625
2	223	371.7413330078	0.6103515625
2	224	136.8341064453	0.6103515625
2	225	-174.8870849609	0.6103515625
2	226	187.2955322266	0.6103515625
2	227	-466.8243408203	0.6103515625
2	228	161.30859375	0.6103515625
2	229	174.3212890625	0.6103515625
2	230	-42.8193359375	0.6103515625
2	231	-118.7701416016	0.6103515625
2	232	-487.5164794922	0.6103515625
2	233	-443.9392089844	0.6103515625
2	234	-193.1079101563	0.6103515625
2	235	206.6735839844	0.6103515625
2	236	-496.4099121094	0.6103515625
2	237	382.0764160156	0.6103515625
2	238	-995.2087402344	0.6103515625
2	239	-193.6883544922	0.6103515625
2	240	0	0.6103515625
2	241	975.8483886719	0.6103515625
2	242	780.7556152344	0.6103515625
2	243	76.4050292969	0.6103515625
2	244	-686.7797851563	0.6103515625
2	245	-527.2546386719	0.6103515625
2	246	254.2572021484	0.6103515625
2	247	-270.6793212891	0.6103515625
2	248	-340.9771728516	0.6103515625
2	249	-381.3928222656	0.6103515625
2	250	930.8898925781	0.6103515625
2	251	1291.8212890625	0.6103515625
2	252	25.9174804688	0.6103515625
2	253	821.8200683594	0.6103515625
2	254	-66.3751220703	0.6103515625
2	255	-409.4763671875	0.6103515625
3	128	-356.07421875	0.6103515625
3	129	-130.6811523438	0.6103515625
3	130	-134.8645019531	0.6103515625
3	131	155.7305908203	0.6103515625
3	132	-1305.6945800781	0.6103515625
3	133	-555.5627441406	0.6103515625
3	134	294.4342041016	0.6103515625
3	135	566.0272216797	0.6103515625
3	136	43.0211181641	0.6103515625
3	137	-243.1463623047	0.6103515625
3	138	-98.6334228516	0.6103515625
3	139	-317.3596191406	0.6103515625
3	140	-21.0141601563	0.6103515625
3	141	-589.5062255859	0.6103515625
3	142	-360.8630371094	0.6103515625
3	143	-1692.2790527344	0.6103515625
3	144	263.4326171875	0.6103515625
3	145	283.4222412109	0.6103515625
3	146	-625.9887695313	0.6103515625
3	147	194.5379638672	0.6103515625
3	148	-519.4372558594	0.6103515625
3	149	869.8547363281	0.6103515625
3	150	-12.6732177734	0.6103515625
3	151	-222.3321533203	0.6103515625
3	152	-391.3995361328	0.6103515625
3	153	377.8637695313	0.6103515625
3	154	1061.4501953125	0.6103515625
3	155	428.3306884766	0.6103515625
3	156	0	0.6103515625
3	157	1171.1730957031	0.6103515625
3	158	374.6575927734	0.6103515625
3	159	569.3634033203	0.6103515625
3	160	-290.5706787109	0.6103515625
3	161	-519.2395019531	0.6103515625
3	162	152.7313232422	0.6103515625
3	163	22.8903198242	0.6103515625
3	164	-567.3980712891	0.6103515625
3	165	316.1730957031	0.6103515625
3	166	-250.7543945313	0.6103515625
3	167	-1298.4924316406	0.6103515625
3	168	178.9953613281	0.6103515625
3	169	180.5346679688	0.6103515625
3	170	988.4948730469	0.6103515625
3	171	-5.3409729004	0.6103515625
3	172	309.0081787109	0.6103515625
3	173	48.6897583008	0.6103515625
3	174	140.6896972656	0.6103515625
3	175	-364.7509765625	0.6103515625
3	176	161.1633300781	0.6103515625
3	177	777.6062011719	0.6103515625
3	178	-1009.3139648438	0.6103515625
3	179	-512.9516601563	0.6103515625
3	180	-346.3812255859	0.6103515625
3	181	-103.9324951172	0.6103515625
3	182	-72.6080322266	0.6103515625
3	183	-877.34375	0.6103515625
3	184	341.46484375	0.6103515625
3	185	-790.0817871094	0.6103515625
3	186	-62.1044921875	0.6103515625
3	187	-380.7904052734	0.6103515625
3	188	-526.6516113281	0.6103515625
3	189	863.3056640625	0.6103515625
3	190	0	0.6103515625
3	191	72.9364013672	0.6103515625
3	192	-1751.4647644043	0.6103515625
3	193	0	0.6103515625
3	194	571.4715576172	0.6103515625
3	195	847.2900390625	0.6103515625
3	196	-1836.2121582031	0.6103515625
3	197	418.955078125	0.6103515625
3	198	126.0113525391	0.6103515625
3	199	-1040.6982421875	0.6103515625
3	200	-669.4030761719	0.6103515625
3	201	-630.3100585938	0.6103515625
3	202	-303.3203125	0.6103515625
3	203	-182.3211669922	0.6103515625
3	204	412.7423095703	0.6103515625
3	205	-257.9760742188	0.6103515625
3	206	-652.1606445313	0.6103515625
3	207	693.1701660156	0.6103515625
3	208	1079.8522949219	0.6103515625
3	209	-238.2604980469	0.6103515625
3	210	290.6341552734	0.6103515625
3	211	938.0676269531	0.6103515625
3	212	503.6749267578	0.6103515625
3	213	37.0489501953	0.6103515625
3	214	-1823.2299804688	0.6103515625
3	215	-862.0544433594	0.6103515625
3	216	689.0014648438	0.6103515625
3	217	69.4274902344	0.6103515625
3	218	688.2202148438	0.6103515625
3	219	-424.5178222656	0.6103515625
3	220	-663.8427734375	0.6103515625
3	221	420.8868408203	0.6103515625
3	222	-515.4766845703	0.6103515625
3	223	-640.478515625	0.6103515625
3	224	-633.154296875	0.6103515625
3	225	-227.8375244141	0.6103515625
3	226	53.2885131836	0.6103515625
3	227	118.1982421875	0.6103515625
3	228	139.8950195313	0.6103515625
3	229	-1025.2563476563	0.6103515625
3	230	165.3625488281	0.6103515625
3	231	-213.2098388672	0.6103515625
3	232	55.4578857422	0.6103515625
3	233	142.6989746094	0.6103515625
3	234	526.689453125	0.6103515625
3	235	-243.5198974609	0.6103515625
3	236	-240.1519775391	0.6103515625
3	237	134.150390625	0.6103515625
3	238	-99.4946289063	0.6103515625
3	239	-864.0441894531	0.6103515625
3	240	0	0.6103515625
3	241	-410.7232666016	0.6103515625
3	242	572.1154785156	0.6103515625
3	243	-444.3908691406	0.6103515625
3	244	331.4532470703	0.6103515625
3	245	-19.3182373047	0.6103515625
3	246	-619.0856933594	0.6103515625
3	247	188.5229492188	0.6103515625
3	248	-1312.8234863281	0.6103515625
3	249	414.4952392578	0.6103515625
3	250	451.0430908203	0.6103515625
3	251	-609.1333007813	0.6103515625
3	252	737.2009277344	0.6103515625
3	253	994.9157714844	0.6103515625
3	254	-692.3875610352	0.6103515625
3	255	-364.3846801758	0.6103515625
4	128	318.2934570313	0.6103515625
4	129	-236.9177246094	0.6103515625
4	130	-275.2758789063	0.6103515625
4	131	141.1047363281	0.6103515625
4	132	318.6236572266	0.6103515625
4	133	312.5946044922	0.6103515625
4	134	956.1950683594	0.6103515625
4	135	128.2098388672	0.6103515625
4	136	148.0456542969	0.6103515625
4	137	-503.193359375	0.6103515625
4	138	-918.701171875	0.6103515625
4	139	-449.2279052734	0.6103515625
4	140	347.3638916016	0.6103515625
4	141	-470.1440429688	0.6103515625
4	142	177.1148681641	0.6103515625
4	143	21.3969726563	0.6103515625
4	144	-211.5545654297	0.6103515625
4	145	434.7583007813	0.6103515625
4	146	-793.9147949219	0.6103515625
4	147	-848.8525390625	0.6103515625
4	148	-1248.3520507813	0.6103515625
4	149	-1379.4494628906	0.6103515625
4	150	400.3887939453	0.6103515625
4	151	-561.8371582031	0.6103515625
4	152	-727.4780273438	0.6103515625
4	153	-1164.1723632813	0.6103515625
4	154	-1169.8974609375	0.6103515625
4	155	-491.5600585938	0.6103515625
4	156	-363.3813476563	0.6103515625
4	157	-235.5218505859	0.6103515625
4	158	-664.111328125	0.6103515625
4	159	-1042.7551269531	0.6103515625
4	160	407.4407958984	0.6103515625
4	161	-212.4774169922	0.6103515625
4	162	-1084.3078613281	0.6103515625
4	163	81.9891357422	0.6103515625
4	164	-567.4176025391	0.6103515625
4	165	-892.2790527344	0.6103515625
4	166	-1004.6203613281	0.6103515625
4	167	-18.7267456055	0.6103515625
4	168	-488.8702392578	0.6103515625
4	169	-577.3510742188	0.6103515625
4	170	-232.6519775391	0.6103515625
4	171	-784.7534179688	0.6103515625
4	172	-413.5711669922	0.6103515625
4	173	-598.0657958984	0.6103515625
4	174	-728.0822753906	0.6103515625
4	175	-179.755859375	0.6103515625
4	176	-1191.0705566406	0.6103515625
4	177	-105.4949951172	0.6103515625
4	178	-318.0328369141	0.6103515625
4	179	-817.3645019531	0.6103515625
4	180	-203.8854980469	0.6103515625
4	181	-183.5943603516	0.6103515625
4	182	62.2058105469	0.6103515625
4	183	-248.2189941406	0.6103515625
4	184	-460.4931640625	0.6103515625
4	185	-315.6951904297	0.6103515625
4	186	169.5532226563	0.6103515625
4	187	-634.1491699219	0.6103515625
4	188	-97.6684570313	0.6103515625
4	189	-421.4904785156	0.6103515625
4	190	109.7912597656	0.6103515625
4	191	-2111.2854003906	0.6103515625
4	192	-1106.6364135742	0.6103515625
4	193	0	0.6103515625
4	194	474.7515869141	0.6103515625
4	195	-162.6159667969	0.6103515625
4	196	-274.9420166016	0.6103515625
4	197	-1020.166015625	0.6103515625
4	198	-624.4445800781	0.6103515625
4	199	159.9340820313	0.6103515625
4	200	183.4967041016	0.6103515625
4	201	-736.3525390625	0.6103515625
4	202	263.3477783203	0.6103515625
4	203	364.12109375	0.6103515625
4	204	-559.4982910156	0.6103515625
4	205	-256.3580322266	0.6103515625
4	206	-459.3975830078	0.6103515625
4	207	221.7297363281	0.6103515625
4	208	-71.8090820313	0.6103515625
4	209	218.0975341797	0.6103515625
4	210	177.5274658203	0.6103515625
4	211	6.4898681641	0.6103515625
4	212	-1997.3999023438	0.6103515625
4	213	-662.5366210938	0.6103515625
4	214	-1293.8537597656	0.6103515625
4	215	-565.6951904297	0.6103515625
4	216	-1099.6337890625	0.6103515625
4	217	-1042.0654296875	0.6103515625
4	218	118.4130859375	0.6103515625
4	219	317.5610351563	0.6103515625
4	220	-835.9130859375	0.6103515625
4	221	-644.3786621094	0.6103515625
4	222	285.2056884766	0.6103515625
4	223	-463.0963134766	0.6103515625
4	224	-210.7104492188	0.6103515625
4	225	-712.8967285156	0.6103515625
4	226	-499.6166992188	0.6103515625
4	227	526.7108154297	0.6103515625
4	228	-829.5532226563	0.6103515625
4	229	-297.5024414063	0.6103515625
4	230	48.0022583008	0.6103515625
4	231	-453.1115722656	0.6103515625
4	232	272.4530029297	0.6103515625
4	233	-609.6691894531	0.6103515625
4	234	-528.1494140625	0.6103515625
4	235	-2158.59375	0.6103515625
4	236	-366.1645507813	0.6103515625
4	237	-228.203125	0.6103515625
4	238	-768.0847167969	0.6103515625
4	239	-265.6439208984	0.6103515625
4	240	0	0.6103515625
4	241	326.5631103516	0.6103515625
4	242	-282.12890625	0.6103515625
4	243	-1084.8083496094	0.6103515625
4	244	358.0535888672	0.6103515625
4	245	-297.5024414063	0.6103515625
4	246	-593.6810302734	0.6103515625
4	247	-1697.1923828125	0.6103515625
4	248	-164.3835449219	0.6103515625
4	249	-968.4326171875	0.6103515625
4	250	-859.08203125	0.6103515625
4	251	-222.6861572266	0.6103515625
4	252	-1073.7487792969	0.6103515625
4	253	-669.5068359375	0.6103515625
4	254	-510.9918212891	0.6103515625
4	255	-1104.4840881348	0.6103515625
5	128	-764.0258789063	0.6103515625
5	129	51.8200073242	0.6103515625
5	130	-397.2894287109	0.6103515625
5	131	-222.1704101563	0.6103515625
5	132	78.8104248047	0.6103515625
5	133	-72.2479248047	0.6103515625
5	134	-295.4248046875	0.6103515625
5	135	97.1252441406	0.6103515625
5	136	-827.0324707031	0.6103515625
5	137	-520.9167480469	0.6103515625
5	138	-211.0546875	0.6103515625
5	139	-408.1982421875	0.6103515625
5	140	54.5497436523	0.6103515625
5	141	705.7800292969	0.6103515625
5	142	-686.3830566406	0.6103515625
5	143	-631.6284179688	0.6103515625
5	144	629.8583984375	0.6103515625
5	145	-1343.310546875	0.6103515625
5	146	651.8005371094	0.6103515625
5	147	578.6120605469	0.6103515625
5	148	-214.0228271484	0.6103515625
5	149	-111.4862060547	0.6103515625
5	150	-586.9812011719	0.6103515625
5	151	-662.4938964844	0.6103515625
5	152	175.5657958984	0.6103515625
5	153	-714.9536132813	0.6103515625
5	154	-503.212890625	0.6103515625
5	155	-1527.05078125	0.6103515625
5	156	-349.5330810547	0.6103515625
5	157	-464.5861816406	0.6103515625
5	158	-332.7520751953	0.6103515625
5	159	84.6826171875	0.6103515625
5	160	115.1452636719	0.6103515625
5	161	-295.1495361328	0.6103515625
5	162	193.2763671875	0.6103515625
5	163	-402.4462890625	0.6103515625
5	164	-581.7333984375	0.6103515625
5	165	985.3515625	0.6103515625
5	166	-476.435546875	0.6103515625
5	167	1361.7736816406	0.6103515625
5	168	-71.7846679688	0.6103515625
5	169	627.4841308594	0.6103515625
5	170	176.1065673828	0.6103515625
5	171	-84.8663330078	0.6103515625
5	172	-282.7203369141	0.6103515625
5	173	421.6125488281	0.6103515625
5	174	787.4816894531	0.6103515625
5	175	342.2003173828	0.6103515625
5	176	-57.5341796875	0.6103515625
5	177	12.4251708984	0.6103515625
5	178	314.2462158203	0.6103515625
5	179	-466.8347167969	0.6103515625
5	180	-342.2644042969	0.6103515625
5	181	231.50390625	0.6103515625
5	182	151.9573974609	0.6103515625
5	183	-1438.18359375	0.6103515625
5	184	-443.7622070313	0.6103515625
5	185	90.6750488281	0.6103515625
5	186	686.1694335938	0.6103515625
5	187	164.8504638672	0.6103515625
5	188	-641.2231445313	0.6103515625
5	189	18.6607666016	0.6103515625
5	190	0	0.6103515625
5	191	691.7297363281	0.6103515625
5	192	0	0.6103515625
5	193	0	0.6103515625
5	194	-1221.3134765625	0.6103515625
5	195	-303.3020019531	0.6103515625
5	196	-691.7602539063	0.6103515625
5	197	-308.7249755859	0.6103515625
5	198	-291.3751220703	0.6103515625
5	199	429.7338867188	0.6103515625
5	200	-574.1284179688	0.6103515625
5	201	167.5769042969	0.6103515625
5	202	-30.4840087891	0.6103515625
5	203	-612.6647949219	0.6103515625
5	204	-195.0762939453	0.6103515625
5	205	-1426.8493652344	0.6103515625
5	206	9.78515625	0.6103515625
5	207	-212.6104736328	0.6103515625
5	208	-901.7211914063	0.6103515625
5	209	2.4172851563	0.6103515625
5	210	-1000.8666992188	0.6103515625
5	211	-96.2255859375	0.6103515625
5	212	322.7966308594	0.6103515625
5	213	-1112.4267578125	0.6103515625
5	214	173.6676025391	0.6103515625
5	215	520.7720947266	0.6103515625
5	216	1165.625	0.6103515625
5	217	1501.0192871094	0.6103515625
5	218	-166.7254638672	0.6103515625
5	219	-834.9060058594	0.6103515625
5	220	-1064.5690917969	0.6103515625
5	221	974.1394042969	0.6103515625
5	222	-335.7263183594	0.6103515625
5	223	24.5994262695	0.6103515625
5	224	247.9522705078	0.6103515625
5	225	-337.6647949219	0.6103515625
5	226	347.1752929688	0.6103515625
5	227	127.6922607422	0.6103515625
5	228	-381.708984375	0.6103515625
5	229	1342.8588867188	0.6103515625
5	230	-949.3713378906	0.6103515625
5	231	158.6669921875	0.6103515625
5	232	-64.1284179688	0.6103515625
5	233	-1283.4899902344	0.6103515625
5	234	-601.7852783203	0.6103515625
5	235	236.4672851563	0.6103515625
5	236	-1336.9995117188	0.6103515625
5	237	602.8546142578	0.6103515625
5	238	336.4190673828	0.6103515625
5	239	-448.2495117188	0.6103515625
