0	157	-54.931640625	0.6103515625
0	158	-52.734375	0.6103515625
0	159	-37.353515625	0.6103515625
0	160	-162.59765625	0.6103515625
0	161	21.4495239258	0.6103515625
0	162	-6.591796875	0.6103515625
0	163	-142.822265625	0.6103515625
0	164	-59.326171875	0.6103515625
0	165	-32.958984375	0.6103515625
0	166	-186.767578125	0.6103515625
0	167	-59.326171875	0.6103515625
0	168	-125.244140625	0.6103515625
0	169	7.4288330078	0.6103515625
0	170	-52.734375	0.6103515625
0	171	-52.001953125	0.6103515625
0	172	-74.70703125	0.6103515625
0	173	10.986328125	0.6103515625
0	174	-81.298828125	0.6103515625
0	175	15.1715698242	0.6103515625
0	176	-125.244140625	0.6103515625
0	177	10.986328125	0.6103515625
0	178	57.12890625	0.6103515625
0	179	-10.986328125	0.6103515625
0	180	72.509765625	0.6103515625
0	181	57.12890625	0.6103515625
0	182	-61.5234375	0.6103515625
0	183	52.734375	0.6103515625
0	184	79.1015625	0.6103515625
0	185	54.931640625	0.6103515625
0	186	76.904296875	0.6103515625
0	187	-10.986328125	0.6103515625
0	188	-109.86328125	0.6103515625
0	189	6.591796875	0.6103515625
0	190	32.958984375	0.6103515625
0	191	164.794921875	0.6103515625
0	192	-2845.458984375	0.6103515625
0	193	0	0.6103515625
0	194	-84.228515625	0.6103515625
0	195	-105.46875	0.6103515625
0	196	10.986328125	0.6103515625
0	197	-76.904296875	0.6103515625
0	198	-8.7890625	0.6103515625
0	199	78.1597900391	0.6103515625
0	200	-15.380859375	0.6103515625
0	201	32.958984375	0.6103515625
0	202	-125.244140625	0.6103515625
0	203	-13.18359375	0.6103515625
0	204	-54.931640625	0.6103515625
0	205	-142.822265625	0.6103515625
0	206	114.2578125	0.6103515625
0	207	-39.55078125	0.6103515625
0	208	-83.49609375	0.6103515625
0	209	8.7890625	0.6103515625
0	210	-120.849609375	0.6103515625
0	211	8.7890625	0.6103515625
0	212	-15.380859375	0.6103515625
0	213	-18.5198364258	0.6103515625
0	214	-213.134765625	0.6103515625
0	215	-63.720703125	0.6103515625
0	216	-37.353515625	0.6103515625
0	217	-54.931640625	0.6103515625
0	218	-76.904296875	0.6103515625
0	219	52.734375	0.6103515625
0	220	35.15625	0.6103515625
0	221	-54.931640625	0.6103515625
0	222	-52.734375	0.6103515625
0	223	-37.353515625	0.6103515625
0	224	-162.59765625	0.6103515625
0	225	21.4495239258	0.6103515625
0	226	-6.591796875	0.6103515625
0	227	-142.822265625	0.6103515625
0	228	-59.326171875	0.6103515625
0	229	-32.958984375	0.6103515625
0	230	-186.767578125	0.6103515625
0	231	-59.326171875	0.6103515625
0	232	-125.244140625	0.6103515625
0	233	7.4288330078	0.6103515625
0	234	-52.734375	0.6103515625
0	235	-52.001953125	0.6103515625
0	236	-74.70703125	0.6103515625
0	237	10.986328125	0.6103515625
0	238	-81.298828125	0.6103515625
0	239	15.1715698242	0.6103515625
0	240	-125.244140625	0.6103515625
0	241	10.986328125	0.6103515625
0	242	57.12890625	0.6103515625
0	243	-10.986328125	0.6103515625
0	244	72.509765625	0.6103515625
0	245	57.12890625	0.6103515625
0	246	-61.5234375	0.6103515625
0	247	52.734375	0.6103515625
0	248	79.1015625	0.6103515625
0	249	54.931640625	0.6103515625
0	250	76.904296875	0.6103515625
0	251	-10.986328125	0.6103515625
0	252	-109.86328125	0.6103515625
0	253	6.591796875	0.6103515625
0	254	32.958984375	0.6103515625
0	255	164.794921875	0.6103515625
1	128	-2845.458984375	0.6103515625
1	129	0	0.6103515625
1	130	-84.228515625	0.6103515625
1	131	-105.46875	0.6103515625
1	132	10.986328125	0.6103515625
1	133	-76.904296875	0.6103515625
1	134	-8.7890625	0.6103515625
1	135	78.1597900391	0.6103515625
1	136	-15.380859375	0.6103515625
1	137	32.958984375	0.6103515625
1	138	-125.244140625	0.6103515625
1	139	-13.18359375	0.6103515625
1	140	-54.931640625	0.6103515625
1	141	-142.822265625	0.6103515625
1	142	114.2578125	0.6103515625
1	143	-39.55078125	0.6103515625
1	144	-83.49609375	0.6103515625
1	145	8.7890625	0.6103515625
1	146	-120.849609375	0.6103515625
1	147	8.7890625	0.6103515625
1	148	-15.380859375	0.6103515625
1	149	-18.5198364258	0.6103515625
1	150	-213.134765625	0.6103515625
1	151	-63.720703125	0.6103515625
1	152	-37.353515625	0.6103515625
1	153	-54.931640625	0.6103515625
1	154	-76.904296875	0.6103515625
1	155	52.734375	0.6103515625
1	156	35.15625	0.6103515625
1	157	-54.931640625	0.6103515625
1	158	-52.734375	0.6103515625
1	159	-37.353515625	0.6103515625
1	160	-162.59765625	0.6103515625
1	161	21.4495239258	0.6103515625
1	162	-6.591796875	0.6103515625
1	163	-142.822265625	0.6103515625
1	164	-59.326171875	0.6103515625
1	165	-32.958984375	0.6103515625
1	166	-186.767578125	0.6103515625
1	167	-59.326171875	0.6103515625
1	168	-125.244140625	0.6103515625
1	169	7.4288330078	0.6103515625
1	170	-52.734375	0.6103515625
1	171	-52.001953125	0.6103515625
1	172	-74.70703125	0.6103515625
1	173	10.986328125	0.6103515625
1	174	-81.298828125	0.6103515625
1	175	15.1715698242	0.6103515625
1	176	-125.244140625	0.6103515625
1	177	10.986328125	0.6103515625
1	178	57.12890625	0.6103515625
1	179	-10.986328125	0.6103515625
1	180	72.509765625	0.6103515625
1	181	57.12890625	0.6103515625
1	182	-61.5234375	0.6103515625
1	183	52.734375	0.6103515625
1	184	79.1015625	0.6103515625
1	185	54.931640625	0.6103515625
1	186	76.904296875	0.6103515625
1	187	-10.986328125	0.6103515625
1	188	-109.86328125	0.6103515625
1	189	6.591796875	0.6103515625
1	190	32.958984375	0.6103515625
1	191	164.794921875	0.6103515625
1	192	-2845.458984375	0.6103515625
1	193	0	0.6103515625
1	194	-84.228515625	0.6103515625
1	195	-105.46875	0.6103515625
1	196	10.986328125	0.6103515625
1	197	-76.904296875	0.6103515625
1	198	-8.7890625	0.6103515625
1	199	78.1597900391	0.6103515625
1	200	-15.380859375	0.6103515625
1	201	32.958984375	0.6103515625
1	202	-125.244140625	0.6103515625
1	203	-13.18359375	0.6103515625
1	204	-54.931640625	0.6103515625
1	205	-142.822265625	0.6103515625
1	206	114.2578125	0.6103515625
1	207	-39.55078125	0.6103515625
1	208	-83.49609375	0.6103515625
1	209	8.7890625	0.6103515625
1	210	-120.849609375	0.6103515625
1	211	8.7890625	0.6103515625
1	212	-15.380859375	0.6103515625
1	213	-18.5198364258	0.6103515625
1	214	-213.134765625	0.6103515625
1	215	-63.720703125	0.6103515625
1	216	-37.353515625	0.6103515625
1	217	-54.931640625	0.6103515625
1	218	-76.904296875	0.6103515625
1	219	52.734375	0.6103515625
1	220	35.15625	0.6103515625
1	221	-54.931640625	0.6103515625
1	222	-52.734375	0.6103515625
1	223	-37.353515625	0.6103515625
1	224	-162.59765625	0.6103515625
1	225	21.4495239258	0.6103515625
1	226	-6.591796875	0.6103515625
1	227	-142.822265625	0.6103515625
1	228	-59.326171875	0.6103515625
1	229	-32.958984375	0.6103515625
1	230	-186.767578125	0.6103515625
1	231	-59.326171875	0.6103515625
1	232	-125.244140625	0.6103515625
1	233	7.4288330078	0.6103515625
1	234	-52.734375	0.6103515625
1	235	-52.001953125	0.6103515625
1	236	-74.70703125	0.6103515625
1	237	10.986328125	0.6103515625
1	238	-81.298828125	0.6103515625
1	239	15.1715698242	0.6103515625
1	240	-125.244140625	0.6103515625
1	241	10.986328125	0.6103515625
1	242	57.12890625	0.6103515625
1	243	-10.986328125	0.6103515625
1	244	72.509765625	0.6103515625
1	245	57.12890625	0.6103515625
1	246	-61.5234375	0.6103515625
1	247	52.734375	0.6103515625
1	248	79.1015625	0.6103515625
1	249	54.931640625	0.6103515625
1	250	76.904296875	0.6103515625
1	251	-10.986328125	0.6103515625
1	252	-109.86328125	0.6103515625
1	253	6.591796875	0.6103515625
1	254	32.958984375	0.6103515625
1	255	164.794921875	0.6103515625
2	128	-2845.458984375	0.6103515625
2	129	0	0.6103515625
2	130	-84.228515625	0.6103515625
2	131	-105.46875	0.6103515625
2	132	10.986328125	0.6103515625
2	133	-76.904296875	0.6103515625
2	134	-8.7890625	0.6103515625
2	135	78.1597900391	0.6103515625
2	136	-15.380859375	0.6103515625
2	137	32.958984375	0.6103515625
2	138	-125.244140625	0.6103515625
2	139	-13.18359375	0.6103515625
2	140	-54.931640625	0.6103515625
2	141	-142.822265625	0.6103515625
2	142	114.2578125	0.6103515625
2	143	-39.55078125	0.6103515625
2	144	-83.49609375	0.6103515625
2	145	8.7890625	0.6103515625
2	146	-120.849609375	0.6103515625
2	147	8.7890625	0.6103515625
2	148	-15.380859375	0.6103515625
2	149	-18.5198364258	0.6103515625
2	150	-213.134765625	0.6103515625
2	151	-63.720703125	0.6103515625
2	152	-37.353515625	0.6103515625
2	153	-54.931640625	0.6103515625
2	154	-76.904296875	0.6103515625
2	155	52.734375	0.6103515625
2	156	35.15625	0.6103515625
2	157	-54.931640625	0.6103515625
2	158	-52.734375	0.6103515625
2	159	-37.353515625	0.6103515625
2	160	-162.59765625	0.6103515625
2	161	21.4495239258	0.6103515625
2	162	-6.591796875	0.6103515625
2	163	-142.822265625	0.6103515625
2	164	-59.326171875	0.6103515625
2	165	-32.958984375	0.6103515625
2	166	-186.767578125	0.6103515625
2	167	-59.326171875	0.6103515625
2	168	-125.244140625	0.6103515625
2	169	7.4288330078	0.6103515625
2	170	-52.734375	0.6103515625
2	171	-52.001953125	0.6103515625
2	172	-74.70703125	0.6103515625
2	173	10.986328125	0.6103515625
2	174	-81.298828125	0.6103515625
2	175	15.1715698242	0.6103515625
2	176	-125.244140625	0.6103515625
2	177	10.986328125	0.6103515625
2	178	57.12890625	0.6103515625
2	179	-10.986328125	0.6103515625
2	180	72.509765625	0.6103515625
2	181	57.12890625	0.6103515625
2	182	-61.5234375	0.6103515625
2	183	52.734375	0.6103515625
2	184	79.1015625	0.6103515625
2	185	54.931640625	0.6103515625
2	186	76.904296875	0.6103515625
2	187	-10.986328125	0.6103515625
2	188	-109.86328125	0.6103515625
2	189	6.591796875	0.6103515625
2	190	32.958984375	0.6103515625
2	191	164.794921875	0.6103515625
2	192	-2845.458984375	0.6103515625
2	193	0	0.6103515625
2	194	-84.228515625	0.6103515625
2	195	-105.46875	0.6103515625
2	196	10.986328125	0.6103515625
2	197	-76.904296875	0.6103515625
2	198	-8.7890625	0.6103515625
2	199	78.1597900391	0.6103515625
2	200	-15.380859375	0.6103515625
2	201	32.958984375	0.6103515625
2	202	-125.244140625	0.6103515625
2	203	-13.18359375	0.6103515625
2	204	-54.931640625	0.6103515625
2	205	-142.822265625	0.6103515625
2	206	114.2578125	0.6103515625
2	207	-39.55078125	0.6103515625
2	208	-83.49609375	0.6103515625
2	209	8.7890625	0.6103515625
2	210	-120.849609375	0.6103515625
2	211	8.7890625	0.6103515625
2	212	-15.380859375	0.6103515625
2	213	-18.5198364258	0.6103515625
2	214	-213.134765625	0.6103515625
2	215	-63.720703125	0.6103515625
2	216	-37.353515625	0.6103515625
2	217	-54.931640625	0.6103515625
2	218	-76.904296875	0.6103515625
2	219	52.734375	0.6103515625
2	220	35.15625	0.6103515625
2	221	-54.931640625	0.6103515625
2	222	-52.734375	0.6103515625
2	223	-37.353515625	0.6103515625
2	224	-162.59765625	0.6103515625
2	225	21.4495239258	0.6103515625
2	226	-6.591796875	0.6103515625
2	227	-142.822265625	0.6103515625
2	228	-59.326171875	0.6103515625
2	229	-32.958984375	0.6103515625
2	230	-186.767578125	0.6103515625
2	231	-59.326171875	0.6103515625
2	232	-125.244140625	0.6103515625
2	233	7.4288330078	0.6103515625
2	234	-52.734375	0.6103515625
2	235	-52.001953125	0.6103515625
2	236	-74.70703125	0.6103515625
2	237	10.986328125	0.6103515625
2	238	-81.298828125	0.6103515625
2	239	15.1715698242	0.6103515625
2	240	-125.244140625	0.6103515625
2	241	10.986328125	0.6103515625
2	242	57.12890625	0.6103515625
2	243	-10.986328125	0.6103515625
2	244	72.509765625	0.6103515625
2	245	57.12890625	0.6103515625
2	246	-61.5234375	0.6103515625
2	247	52.734375	0.6103515625
2	248	79.1015625	0.6103515625
2	249	54.931640625	0.6103515625
2	250	76.904296875	0.6103515625
2	251	-10.986328125	0.6103515625
2	252	-109.86328125	0.6103515625
2	253	6.591796875	0.6103515625
2	254	32.958984375	0.6103515625
2	255	164.794921875	0.6103515625
3	128	-2845.458984375	0.6103515625
3	129	0	0.6103515625
3	130	-84.228515625	0.6103515625
3	131	-105.46875	0.6103515625
3	132	10.986328125	0.6103515625
3	133	-76.904296875	0.6103515625
3	134	-8.7890625	0.6103515625
3	135	78.1597900391	0.6103515625
3	136	-15.380859375	0.6103515625
3	137	32.958984375	0.6103515625
3	138	-125.244140625	0.6103515625
3	139	-13.18359375	0.6103515625
3	140	-54.931640625	0.6103515625
3	141	-142.822265625	0.6103515625
3	142	114.2578125	0.6103515625
3	143	-39.55078125	0.6103515625
3	144	-83.49609375	0.6103515625
3	145	8.7890625	0.6103515625
3	146	-120.849609375	0.6103515625
3	147	8.7890625	0.6103515625
3	148	-15.380859375	0.6103515625
3	149	-18.5198364258	0.6103515625
3	150	-213.134765625	0.6103515625
3	151	-63.720703125	0.6103515625
3	152	-37.353515625	0.6103515625
3	153	-54.931640625	0.6103515625
3	154	-76.904296875	0.6103515625
3	155	52.734375	0.6103515625
3	156	35.15625	0.6103515625
3	157	-54.931640625	0.6103515625
3	158	-52.734375	0.6103515625
3	159	-37.353515625	0.6103515625
3	160	-162.59765625	0.6103515625
3	161	21.4495239258	0.6103515625
3	162	-6.591796875	0.6103515625
3	163	-142.822265625	0.6103515625
3	164	-59.326171875	0.6103515625
3	165	-32.958984375	0.6103515625
3	166	-186.767578125	0.6103515625
3	167	-59.326171875	0.6103515625
3	168	-125.244140625	0.6103515625
3	169	7.4288330078	0.6103515625
3	170	-52.734375	0.6103515625
3	171	-52.001953125	0.6103515625
3	172	-74.70703125	0.6103515625
3	173	10.986328125	0.6103515625
3	174	-81.298828125	0.6103515625
3	175	15.1715698242	0.6103515625
3	176	-125.244140625	0.6103515625
3	177	10.986328125	0.6103515625
3	178	57.12890625	0.6103515625
3	179	-10.986328125	0.6103515625
3	180	72.509765625	0.6103515625
3	181	57.12890625	0.6103515625
3	182	-61.5234375	0.6103515625
3	183	52.734375	0.6103515625
3	184	79.1015625	0.6103515625
3	185	54.931640625	0.6103515625
3	186	76.904296875	0.6103515625
3	187	-10.986328125	0.6103515625
3	188	-109.86328125	0.6103515625
3	189	6.591796875	0.6103515625
3	190	32.958984375	0.6103515625
3	191	164.794921875	0.6103515625
3	192	-2845.458984375	0.6103515625
3	193	0	0.6103515625
3	194	-84.228515625	0.6103515625
3	195	-105.46875	0.6103515625
3	196	10.986328125	0.6103515625
3	197	-76.904296875	0.6103515625
3	198	-8.7890625	0.6103515625
3	199	78.1597900391	0.6103515625
3	200	-15.380859375	0.6103515625
3	201	32.958984375	0.6103515625
3	202	-125.244140625	0.6103515625
3	203	-13.18359375	0.6103515625
3	204	-54.931640625	0.6103515625
3	205	-142.822265625	0.6103515625
3	206	114.2578125	0.6103515625
3	207	-39.55078125	0.6103515625
3	208	-83.49609375	0.6103515625
3	209	8.7890625	0.6103515625
3	210	-120.849609375	0.6103515625
3	211	8.7890625	0.6103515625
3	212	-15.380859375	0.6103515625
3	213	-18.5198364258	0.6103515625
3	214	-213.134765625	0.6103515625
3	215	-63.720703125	0.6103515625
3	216	-37.353515625	0.6103515625
3	217	-54.931640625	0.6103515625
3	218	-76.904296875	0.6103515625
3	219	52.734375	0.6103515625
3	220	35.15625	0.6103515625
3	221	-54.931640625	0.6103515625
3	222	-52.734375	0.6103515625
3	223	-37.353515625	0.6103515625
3	224	-162.59765625	0.6103515625
3	225	21.4495239258	0.6103515625
3	226	-6.591796875	0.6103515625
3	227	-142.822265625	0.6103515625
3	228	-59.326171875	0.6103515625
3	229	-32.958984375	0.6103515625
3	230	-186.767578125	0.6103515625
3	231	-59.326171875	0.6103515625
3	232	-125.244140625	0.6103515625
3	233	7.4288330078	0.6103515625
3	234	-52.734375	0.6103515625
3	235	-52.001953125	0.6103515625
3	236	-74.70703125	0.6103515625
3	237	10.986328125	0.6103515625
3	238	-81.298828125	0.6103515625
3	239	15.1715698242	0.6103515625
3	240	-125.244140625	0.6103515625
3	241	10.986328125	0.6103515625
3	242	57.12890625	0.6103515625
3	243	-10.986328125	0.6103515625
3	244	72.509765625	0.6103515625
3	245	57.12890625	0.6103515625
3	246	-61.5234375	0.6103515625
3	247	52.734375	0.6103515625
3	248	79.1015625	0.6103515625
3	249	54.931640625	0.6103515625
3	250	76.904296875	0.6103515625
3	251	-10.986328125	0.6103515625
3	252	-109.86328125	0.6103515625
3	253	6.591796875	0.6103515625
3	254	32.958984375	0.6103515625
3	255	164.794921875	0.6103515625
4	128	-2845.458984375	0.6103515625
4	129	0	0.6103515625
4	130	-84.228515625	0.6103515625
4	131	-105.46875	0.6103515625
4	132	10.986328125	0.6103515625
4	133	-76.904296875	0.6103515625
4	134	-8.7890625	0.6103515625
4	135	78.1597900391	0.6103515625
4	136	-15.380859375	0.6103515625
4	137	32.958984375	0.6103515625
4	138	-125.244140625	0.6103515625
4	139	-13.18359375	0.6103515625
4	140	-54.931640625	0.6103515625
4	141	-142.822265625	0.6103515625
4	142	114.2578125	0.6103515625
4	143	-39.55078125	0.6103515625
4	144	-83.49609375	0.6103515625
4	145	8.7890625	0.6103515625
4	146	-120.849609375	0.6103515625
4	147	8.7890625	0.6103515625
4	148	-15.380859375	0.6103515625
4	149	-18.5198364258	0.6103515625
4	150	-213.134765625	0.6103515625
4	151	-63.720703125	0.6103515625
4	152	-37.353515625	0.6103515625
4	153	-54.931640625	0.6103515625
4	154	-76.904296875	0.6103515625
4	155	52.734375	0.6103515625
4	156	35.15625	0.6103515625
4	157	-54.931640625	0.6103515625
4	158	-52.734375	0.6103515625
4	159	-37.353515625	0.6103515625
4	160	-162.59765625	0.6103515625
4	161	21.4495239258	0.6103515625
4	162	-6.591796875	0.6103515625
4	163	-142.822265625	0.6103515625
4	164	-59.326171875	0.6103515625
4	165	-32.958984375	0.6103515625
4	166	-186.767578125	0.6103515625
4	167	-59.326171875	0.6103515625
4	168	-125.244140625	0.6103515625
4	169	7.4288330078	0.6103515625
4	170	-52.734375	0.6103515625
4	171	-52.001953125	0.6103515625
4	172	-74.70703125	0.6103515625
4	173	10.986328125	0.6103515625
4	174	-81.298828125	0.6103515625
4	175	15.1715698242	0.6103515625
4	176	-125.244140625	0.6103515625
4	177	10.986328125	0.6103515625
4	178	57.12890625	0.6103515625
4	179	-10.986328125	0.6103515625
4	180	72.509765625	0.6103515625
4	181	57.12890625	0.6103515625
4	182	-61.5234375	0.6103515625
4	183	52.734375	0.6103515625
4	184	79.1015625	0.6103515625
4	185	54.931640625	0.6103515625
4	186	76.904296875	0.6103515625
4	187	-10.986328125	0.6103515625
4	188	-109.86328125	0.6103515625
4	189	6.591796875	0.6103515625
4	190	32.958984375	0.6103515625
4	191	164.794921875	0.6103515625
4	192	-2845.458984375	0.6103515625
4	193	0	0.6103515625
4	194	-84.228515625	0.6103515625
4	195	-105.46875	0.6103515625
4	196	10.986328125	0.6103515625
4	197	-76.904296875	0.6103515625
4	198	-8.7890625	0.6103515625
4	199	78.1597900391	0.6103515625
4	200	-15.380859375	0.6103515625
4	201	32.958984375	0.6103515625
4	202	-125.244140625	0.6103515625
4	203	-13.18359375	0.6103515625
4	204	-54.931640625	0.6103515625
4	205	-142.822265625	0.6103515625
4	206	114.2578125	0.6103515625
4	207	-39.55078125	0.6103515625
4	208	-83.49609375	0.6103515625
4	209	8.7890625	0.6103515625
4	210	-120.849609375	0.6103515625
4	211	8.7890625	0.6103515625
4	212	-15.380859375	0.6103515625
4	213	-18.5198364258	0.6103515625
4	214	-213.134765625	0.6103515625
4	215	-63.720703125	0.6103515625
4	216	-37.353515625	0.6103515625
4	217	-54.931640625	0.6103515625
4	218	-76.904296875	0.6103515625
4	219	52.734375	0.6103515625
4	220	35.15625	0.6103515625
4	221	-54.931640625	0.6103515625
4	222	-52.734375	0.6103515625
4	223	-37.353515625	0.6103515625
4	224	-162.59765625	0.6103515625
4	225	21.4495239258	0.6103515625
4	226	-6.591796875	0.6103515625
4	227	-142.822265625	0.6103515625
4	228	-59.326171875	0.6103515625
4	229	-32.958984375	0.6103515625
4	230	-186.767578125	0.6103515625
4	231	-59.326171875	0.6103515625
4	232	-125.244140625	0.6103515625
4	233	7.4288330078	0.6103515625
4	234	-52.734375	0.6103515625
4	235	-52.001953125	0.6103515625
4	236	-74.70703125	0.6103515625
4	237	10.986328125	0.6103515625
4	238	-81.298828125	0.6103515625
4	239	15.1715698242	0.6103515625
4	240	-125.244140625	0.6103515625
4	241	10.986328125	0.6103515625
4	242	57.12890625	0.6103515625
4	243	-10.986328125	0.6103515625
4	244	72.509765625	0.6103515625
4	245	57.12890625	0.6103515625
4	246	-61.5234375	0.6103515625
4	247	52.734375	0.6103515625
4	248	79.1015625	0.6103515625
4	249	54.931640625	0.6103515625
4	250	76.904296875	0.6103515625
4	251	-10.986328125	0.6103515625
4	252	-109.86328125	0.6103515625
4	253	6.591796875	0.6103515625
4	254	32.958984375	0.6103515625
4	255	164.794921875	0.6103515625
5	128	-2845.458984375	0.6103515625
5	129	0	0.6103515625
5	130	-84.228515625	0.6103515625
5	131	-105.46875	0.6103515625
5	132	10.986328125	0.6103515625
5	133	-76.904296875	0.6103515625
5	134	-8.7890625	0.6103515625
5	135	78.1597900391	0.6103515625
5	136	-15.380859375	0.6103515625
5	137	32.958984375	0.6103515625
5	138	-125.244140625	0.6103515625
5	139	-13.18359375	0.6103515625
5	140	-54.931640625	0.6103515625
5	141	-142.822265625	0.6103515625
5	142	114.2578125	0.6103515625
5	143	-39.55078125	0.6103515625
5	144	-83.49609375	0.6103515625
5	145	8.7890625	0.6103515625
5	146	-120.849609375	0.6103515625
5	147	8.7890625	0.6103515625
5	148	-15.380859375	0.6103515625
5	149	-18.5198364258	0.6103515625
5	150	-213.134765625	0.6103515625
5	151	-63.720703125	0.6103515625
5	152	-37.353515625	0.6103515625
5	153	-54.931640625	0.6103515625
5	154	-76.904296875	0.6103515625
5	155	52.734375	0.6103515625
5	156	35.15625	0.6103515625
5	157	-54.931640625	0.6103515625
5	158	-52.734375	0.6103515625
5	159	-37.353515625	0.6103515625
5	160	-162.59765625	0.6103515625
5	161	21.4495239258	0.6103515625
5	162	-6.591796875	0.6103515625
5	163	-142.822265625	0.6103515625
5	164	-59.326171875	0.6103515625
5	165	-32.958984375	0.6103515625
5	166	-186.767578125	0.6103515625
5	167	-59.326171875	0.6103515625
5	168	-125.244140625	0.6103515625
5	169	7.4288330078	0.6103515625
5	170	-52.734375	0.6103515625
5	171	-52.001953125	0.6103515625
5	172	-74.70703125	0.6103515625
5	173	10.986328125	0.6103515625
5	174	-81.298828125	0.6103515625
5	175	15.1715698242	0.6103515625
5	176	-125.244140625	0.6103515625
5	177	10.986328125	0.6103515625
5	178	57.12890625	0.6103515625
5	179	-10.986328125	0.6103515625
5	180	72.509765625	0.6103515625
5	181	57.12890625	0.6103515625
5	182	-61.5234375	0.6103515625
5	183	52.734375	0.6103515625
5	184	79.1015625	0.6103515625
5	185	54.931640625	0.6103515625
5	186	76.904296875	0.6103515625
5	187	-10.986328125	0.6103515625
5	188	-109.86328125	0.6103515625
5	189	6.591796875	0.6103515625
5	190	32.958984375	0.6103515625
5	191	164.794921875	0.6103515625
5	192	-2845.458984375	0.6103515625
5	193	0	0.6103515625
5	194	-84.228515625	0.6103515625
5	195	-105.46875	0.6103515625
5	196	10.986328125	0.6103515625
5	197	-76.904296875	0.6103515625
5	198	-8.7890625	0.6103515625
5	199	78.1597900391	0.6103515625
5	200	-15.380859375	0.6103515625
5	201	32.958984375	0.6103515625
5	202	-125.244140625	0.6103515625
5	203	-13.18359375	0.6103515625
5	204	-54.931640625	0.6103515625
5	205	-142.822265625	0.6103515625
5	206	114.2578125	0.6103515625
5	207	-39.55078125	0.6103515625
5	208	-83.49609375	0.6103515625
5	209	8.7890625	0.6103515625
5	210	-120.849609375	0.6103515625
5	211	8.7890625	0.6103515625
5	212	-15.380859375	0.6103515625
5	213	-18.5198364258	0.6103515625
5	214	-213.134765625	0.6103515625
5	215	-63.720703125	0.6103515625
5	216	-37.353515625	0.6103515625
5	217	-54.931640625	0.6103515625
5	218	-76.904296875	0.6103515625
5	219	52.734375	0.6103515625
5	220	35.15625	0.6103515625
5	221	-54.931640625	0.6103515625
5	222	-52.734375	0.6103515625
5	223	-37.353515625	0.6103515625
5	224	-162.59765625	0.6103515625
5	225	21.4495239258	0.6103515625
5	226	-6.591796875	0.6103515625
5	227	-142.822265625	0.6103515625
5	228	-59.326171875	0.6103515625
5	229	-32.958984375	0.6103515625
5	230	-186.767578125	0.6103515625
5	231	-59.326171875	0.6103515625
5	232	-125.244140625	0.6103515625
5	233	7.4288330078	0.6103515625
5	234	-52.734375	0.6103515625
5	235	-52.001953125	0.6103515625
5	236	-74.70703125	0.6103515625
5	237	10.986328125	0.6103515625
5	238	-81.298828125	0.6103515625
5	239	15.1715698242	0.6103515625
5	240	-125.244140625	0.6103515625
5	241	10.986328125	0.6103515625
5	242	57.12890625	0.6103515625
5	243	-10.986328125	0.6103515625
5	244	72.509765625	0.6103515625
5	245	57.12890625	0.6103515625
5	246	-61.5234375	0.6103515625
5	247	52.734375	0.6103515625
5	248	79.1015625	0.6103515625
5	249	54.931640625	0.6103515625
5	250	76.904296875	0.6103515625
5	251	-10.986328125	0.6103515625
5	252	-109.86328125	0.6103515625
5	253	6.591796875	0.6103515625
5	254	32.958984375	0.6103515625
5	255	164.794921875	0.6103515625

