1	207	-2555.56	6.17284
1	208	-2625	6.94444
1	209	0	1
1	210	-1473.42	7.27957
1	211	-2067.89	5.76837
1	212	-2515.1	4.77666
1	213	-931.904	7.14586
1	214	-2937.4	5.87317
1	215	-4142.86	7.93651
1	216	-1475.07	6.72625
1	217	-1469.31	5.17052
1	218	-1703.66	7.14586
1	219	-2680.9	7.01514
1	220	-3424.96	7.62058
1	221	-1518.14	6.63406
1	222	-4616.33	7.53329
1	223	-2251.91	2.49916
1	224	-3569.93	7.27957
1	225	-2375	6.94444
1	226	-3375	6.94444
1	227	-2126.98	1.77085
1	228	-425.159	7.27957
1	229	-1965.72	6.33172
1	230	-3125	6.94444
1	231	-1703.66	7.14586
1	232	-1451.8	7.73975
1	233	-841.098	6.70179
1	234	-4125	6.94444
1	235	-1625	6.94444
1	236	-1820.35	7.06759
1	237	-3307.87	7.27957
1	238	-2521.68	7.27957
1	239	-815.523	6.74916
1	240	0	1
1	241	-4375	6.94444
1	242	24.6637	6.35277
1	243	-2175.54	7.53329
1	244	-1959.36	6.72625
1	245	-2778.84	5.92657
1	246	-674.05	6.33172
1	247	-1666.67	6.17284
1	248	-1017.65	7.14586
1	249	-2350.75	5.43017
1	250	-1375	6.94444
1	251	-875	6.94444
1	252	-1625	6.94444
1	253	-1700	5.55556
1	254	-2187.12	5.22589
1	255	-3410.28	4.10177
2	128	-3044.31	4.42871
2	129	-2159.46	4.48993
2	130	-1959.77	5.43017
2	131	-2273.34	6.74916
2	132	-2950.89	7.30609
2	133	-2685.8	6.72625
2	134	-2346.97	7.27957
2	135	-3119.39	5.47586
2	136	-3070.51	7.17273
2	137	-1625	6.94444
2	138	-1375	6.94444
2	139	-2429.88	6.52136
2	140	-3832	7.27957
2	141	-1191.78	6.50141
2	142	-2030.37	6.74916
2	143	-960.875	6.63406
2	144	-802.621	7.06759
2	145	-2262.33	6.35277
2	146	-4104.67	7.14586
2	147	-2375	6.94444
2	148	-3625	6.94444
2	149	-2165.83	6.81981
2	150	-4345.13	7.53329
2	151	-3620.2	6.43649
2	152	-3467.05	5.70101
2	153	-4375.45	6.81981
2	154	-1191.78	6.50141
2	155	-2324.34	5.82044
2	156	-2295.86	7.17273
2	157	-2393.83	6.63406
2	158	-1953.36	7.65245
2	159	-1735.48	7.27957
2	160	-3000	6.17284
2	161	-2876.99	6.07441
2	162	-2828	6
2	163	-1959.36	6.72625
2	164	-3494.24	7.1977
2	165	-2894.02	6.01826
2	166	-3966.26	6.81981
2	167	-3625	6.94444
2	168	-2008.84	6.79399
2	169	-4556	6
2	170	-714.286	7.93651
2	171	-3002.25	6.74916
2	172	-4211.77	6.81981
2	173	-2575.08	6.56727
2	174	-3832	7.27957
2	175	-1488.15	6.37249
2	176	-3666.67	6.17284
2	177	-2687.06	4.77666
2	178	-3222.22	6.17284
2	179	-2552.54	5.41527
2	180	-3125	6.94444
2	181	-1375	6.94444
2	182	-3428.75	6.63406
2	183	-2777.78	6.17284
2	184	-2003.87	5.34038
2	185	-3125	6.94444
2	186	-2984.21	6.81981
2	187	-2913.3	4.94676
2	188	-2984.21	6.81981
2	189	-2318.4	5.3554
2	190	-2871.48	6.63406
2	191	-3897.49	6.07441
2	192	-2275.55	5.76837
2	193	-10735.6	4.28397
2	194	-2679.78	4.08429
2	195	-506.493	6.72625
2	196	-1446.37	4.03361
2	197	-3863.23	6.35277
2	198	-1666.67	6.17284
2	199	-760.404	7.14586
2	200	-1532	6
2	201	-2625	6.94444
2	202	-1585.82	6.33172
2	203	-3156.78	6.43649
2	204	-1888.89	6.17284
2	205	-1706.41	6.74916
2	206	-2291.8	3.76796
2	207	-2443.65	6.72625
2	208	-3022.78	6.07441
2	209	-1011.42	5.90813
2	210	-2969.66	6.27023
2	211	-2157.75	4.39854
2	212	-2712.96	5.90813
2	213	-944.103	6.01826
2	214	-2229.92	6.43649
2	215	-2732.66	7.14586
2	216	-2693.35	6.43649
2	217	-1356.46	5.92657
2	218	-1865.81	6.56727
2	219	-4625	6.94444
2	220	-2712.96	5.90813
2	221	-2037.64	7.17273
2	222	9.97442	6.43649
2	223	-1463.44	6.74916
2	224	-1791.29	5.90813
2	225	-2125	6.94444
2	226	-1594.07	6.01826
2	227	-2851.34	5.70101
2	228	-1766.5	6.43649
2	229	-1629.39	6.56727
2	230	-1920.66	5.78512
2	231	-2262.33	6.35277
2	232	-2743.93	6.27023
2	233	-2776.03	5.71698
2	234	-2242.32	5.68408
2	235	-1888.89	6.17284
2	236	-2743.41	5.82044
2	237	-1375.68	5.76837
2	238	-3669.99	6.6109
2	239	-2348.19	4.54237
2	240	-13188.2	4.08338
2	241	-446.108	6.33172
2	242	-777.778	6.17284
2	243	-1842.33	4.4794
2	244	-3375	6.94444
2	245	-2778.14	6.14977
2	246	-1544.43	6.74916
2	247	-2685.8	6.72625
2	248	-2494.28	5.23967
2	249	-2680.9	7.01514
2	250	-446.108	6.33172
2	251	125	6.94444
2	252	-1964	6
2	253	-777.778	6.17284
2	254	-2083.33	4.62963
2	255	94.7653	2.858
3	128	-2520.59	3.92764
3	129	-2301.38	4.98466
3	130	-2400	5.17052
3	131	-1960.91	7.14586
3	132	-4218.8	6.70179
3	133	-3125	6.94444
3	134	-1535.08	5.26857
3	135	-1211.35	7.27957
3	136	-1833.07	5.68408
3	137	-2300	5.55556
3	138	-2244.05	6.01826
3	139	-2612	6
3	140	-2125	6.94444
3	141	-2992.62	5.68408
3	142	-2583.65	7.06759
3	143	-4778.77	6.43649
3	144	-1625	6.94444
3	145	-1625	6.94444
3	146	-3075.66	7.14586
3	147	-1779.42	7.17273
3	148	-2876.28	7.62058
3	149	-625	6.94444
3	150	-2102.24	6.56727
3	151	-2295.86	7.17273
3	152	-2685.8	6.72625
3	153	-1532.16	7.14586
3	154	-333.333	6.17284
3	155	-1521.2	7.17273
3	156	-2241.12	1.5977
3	157	-375	6.94444
3	158	-1475.07	6.72625
3	159	-1311.49	7.06759
3	160	-2553.79	2.30101
3	161	-2939.76	7.36278
3	162	-1783.6	6.07441
3	163	-2144.58	7.36278
3	164	-3156.78	6.43649
3	165	-1629.39	6.56727
3	166	-2636.36	5.05051
3	167	-4111.11	6.17284
3	168	-1677.87	7.65245
3	169	-1791	5.76837
3	170	-375	6.94444
3	171	-2130.16	4.54237
3	172	-1547.22	5.3554
3	173	-2001.87	7.77363
3	174	-1813.76	6.33172
3	175	-2811.5	6.56727
3	176	-1964	6
3	177	-595.351	5.60129
3	178	-3531.53	7.53329
3	179	-3000	6.17284
3	180	-2375	6.94444
3	181	-2084.9	7.27957
3	182	-2002.15	6.81981
3	183	-3625	6.94444
3	184	-1425.83	6.50141
3	185	-3147.88	6.81981
3	186	-2004	7.50333
3	187	-2516.31	6.74916
3	188	-2818.41	7.14586
3	189	-488.328	7.17273
3	190	-1677.35	6.63406
3	191	-1625	6.94444
3	192	-4865.1	6.72625
3	193	0	1
3	194	-1082.36	6.70179
3	195	-598.07	6.33172
3	196	-3260	6
3	197	-1303.07	6.43649
3	198	-1789.41	7.14586
3	199	-3766.34	6.50141
3	200	-3260	6
3	201	-3284.34	6.56727
3	202	-2509.11	3.42301
3	203	-2388.49	6.01826
3	204	-1392.97	6.56727
3	205	-2439.64	6.07441
3	206	-2987.17	6.79399
3	207	-960.875	6.63406
3	208	-260.922	6.27023
3	209	-2575.08	6.56727
3	210	-1628.44	5.68408
3	211	-506.493	6.72625
3	212	-1199.7	6.63406
3	213	-1998.21	6.43649
3	214	-3412.23	6.72625
3	215	-1425.83	6.50141
3	216	-1125	6.94444
3	217	-1975.29	4.19015
3	218	-978.442	5.63449
3	219	-2771.21	6.70179
3	220	-3222.22	6.17284
3	221	-1607.39	6.6109
3	222	-3047.92	6.56727
3	223	-3036.97	5.76837
3	224	-3105.43	6.33172
3	225	-2393.83	6.63406
3	226	-2192.35	6.74916
3	227	-1855.19	4.73034
3	228	-1860.22	5.76837
3	229	-3731.16	6.74916
3	230	-1802.64	5.23967
3	231	-2575.08	6.56727
3	232	-2083.33	4.62963
3	233	-1820.35	7.06759
3	234	-1256.04	6.52136
3	235	-2500	5.55556
3	236	-2443.65	6.72625
3	237	-1872.72	3.04277
3	238	-2235.63	5.70101
3	239	-3569.93	7.27957
3	240	-7614.16	2.70934
3	241	-2823.14	5.78512
3	242	-1118.83	6.35277
3	243	-2900.7	5.15661
3	244	-1628.44	5.68408
3	245	-2228.71	6.8666
3	246	-3100	5.55556
3	247	-1677.35	6.63406
3	248	-4300	5.55556
3	249	-1444.44	6.17284
3	250	-1219.19	5.68408
3	251	-3045.8	7.27957
3	252	-900	5.55556
3	253	-591.372	5.43017
3	254	-3241.32	3.76796
3	255	-2655.21	2.00649
4	128	-1427.84	4.45917
4	129	-2457.21	4.54237
4	130	-2465.52	5.31174
4	131	-2037.64	7.17273
4	132	-1625	6.94444
4	133	-1534.78	6.43649
4	134	-375	6.94444
4	135	-1772.74	5.41527
4	136	-1787.4	6.74916
4	137	-2830.14	6.50141
4	138	-3724.19	7.44735
4	139	-2953.47	6.33172
4	140	-1532.16	7.14586
4	141	-2953.47	6.33172
4	142	-1847.46	7.44735
4	143	-2125	6.94444
4	144	-2329.22	7.06759
4	145	-1303.07	6.43649
4	146	-3375	6.94444
4	147	-3625	6.94444
4	148	-4240.67	7.77363
4	149	-4065.62	6.63406
4	150	-1311.49	7.06759
4	151	-3064.19	6.50141
4	152	-3255.11	6.01826
4	153	-3966.26	6.81981
4	154	-3907.99	6.6109
4	155	-2854.76	5.90813
4	156	-2775.54	7.30609
4	157	-2362.04	6.50141
4	158	-3307.87	7.27957
4	159	-3625	6.94444
4	160	-1160.76	6.01826
4	161	-2366.74	6.07441
4	162	-3872.57	6.27023
4	163	-1766.5	6.43649
4	164	-3035.35	6.6109
4	165	-3476	6
4	166	-3625	6.94444
4	167	-1875	6.94444
4	168	-2797.36	6.6109
4	169	-2948.43	6.35277
4	170	-2446.74	7.53329
4	171	-3412.23	6.72625
4	172	-2783.74	7.27957
4	173	-3047.92	6.56727
4	174	-3307.87	7.27957
4	175	-2396	6
4	176	-4111.11	6.17284
4	177	-2171.19	4.77666
4	178	-2777.78	6.17284
4	179	-3378.62	5.22589
4	180	-2273.34	6.74916
4	181	-2288.69	6.70179
4	182	-1929.39	6.07441
4	183	-2555.56	6.17284
4	184	-2700	5.55556
4	185	-2575.08	6.56727
4	186	-1787.4	6.74916
4	187	-3144.55	5.17052
4	188	-2155.01	6.63406
4	189	-2703.99	5.3554
4	190	-1916.18	6.63406
4	191	-1929.39	6.07441
4	192	-3646.84	6.27023
4	193	-2475.41	7.14586
4	194	-1126.96	5.31174
4	195	-2446.74	7.53329
4	196	-2413.99	5.76837
4	197	-3875	6.94444
4	198	-2951.09	6.63406
4	199	-1783.6	6.07441
4	200	-1766.06	6.6109
4	201	-3409.36	6.33172
4	202	-1625	6.94444
4	203	-1532.16	7.14586
4	204	-2900	5.55556
4	205	-2518.2	6.27023
4	206	-2711.1	4.71871
4	207	-1756.96	6.63406
4	208	-2111.11	6.17284
4	209	-1625	6.94444
4	210	-1789.41	7.14586
4	211	-2115.56	7.44735
4	212	-5375	6.94444
4	213	-3247.16	7.14586
4	214	-4098.3	6.27023
4	215	-3045.8	7.27957
4	216	-3734.94	7.36278
4	217	-3734.94	7.36278
4	218	-1737.78	6.33172
4	219	-1579.35	7.44735
4	220	-3488.19	6.74916
4	221	-2992.19	5.92657
4	222	-1612.02	6.43649
4	223	-2830.14	6.50141
4	224	-2329.22	7.06759
4	225	-3045.8	7.27957
4	226	-2875	6.94444
4	227	-1126.9	7.65245
4	228	-3241.46	6.07441
4	229	-2521.68	7.27957
4	230	-1847.46	7.44735
4	231	-2658.31	6.07441
4	232	-1528.06	6.6109
4	233	-2838.09	7.06759
4	234	-2625	6.94444
4	235	-5352.71	7.68203
4	236	-2475.41	7.14586
4	237	-2295.86	7.17273
4	238	-3147.88	6.81981
4	239	-2409.64	7.36278
4	240	-20163.5	6.48603
4	241	-1532.16	7.14586
4	242	-2461.64	6.43649
4	243	-3802.73	7.53329
4	244	-1576.23	6.35277
4	245	-2521.68	7.27957
4	246	-2927.94	6.72625
4	247	-5133.67	7.14586
4	248	-2300	5.55556
4	249	-3569.93	7.27957
4	250	-3412.23	6.72625
4	251	-2428.35	7.01514
4	252	-4104.67	7.14586
4	253	-3100	5.55556
4	254	-2788.93	4.53191
4	255	-3889.74	4.73879
5	128	-3214.29	3.96825
5	129	-1909.09	5.05051
5	130	-2730.21	5.11578
5	131	-2521.68	7.27957
5	132	-2002.15	6.81981
5	133	-2247.67	6.81981
5	134	-2483.42	5.26857
5	135	-1997.55	7.27957
5	136	-3372.02	5.82044
5	137	-3000	6.17284
5	138	-2413.99	5.76837
5	139	-2688.64	5.98064
5	140	-2303.91	7.14586
5	141	-901.992	6.33172
5	142	-3229.72	6.81981
5	143	-3092.52	7.06759
5	144	-1071.36	6.43649
5	145	-4375	6.94444
5	146	-1020.1	6.81981
5	147	-1057.05	7.06759
5	148	-2393.83	6.63406
5	149	-2125	6.94444
5	150	-2871.48	6.63406
5	151	-3070.51	7.17273
5	152	-1677.35	6.63406
5	153	-3125	6.94444
5	154	-2777.78	6.17284
5	155	-4788.87	7.52801
5	156	-2600	2.22222
5	157	-2871.48	6.63406
5	158	-2443.65	6.72625
5	159	-2094.04	7.50333
5	160	-1833.76	2.55164
5	161	-2674.7	7.36278
5	162	-1712.06	5.92657
5	163	-2919.88	7.44735
5	164	-3002.25	6.74916
5	165	-489.628	6.50141
5	166	-2856.2	5.68408
5	167	97.0996	7.14586
5	168	-2346.97	7.27957
5	169	-1004.21	5.70101
5	170	-1756.64	6.81981
5	171	-2228.51	4.77666
5	172	-2575.46	5.3554
5	173	-1473.42	7.27957
5	174	-722.049	6.63406
5	175	-1576.23	6.35277
5	176	-2333.33	6.17284
5	177	-1920.66	5.78512
5	178	-1625	6.94444
5	179	-2777.78	6.17284
5	180	-2443.65	6.72625
5	181	-1717.22	6.72625
5	182	-1779.42	7.17273
5	183	-4520.52	7.77363
5	184	-2555.56	6.17284
5	185	-1875	6.94444
5	186	-815.523	6.74916
5	187	-1659.88	6.50141
5	188	-3204.82	7.36278
5	189	-1949.38	6.74916
5	190	-8939.46	6.54329
5	191	-692.749	6.81981
5	192	0	1
5	193	-2555.56	6.17284
5	194	-3875	6.94444
5	195	-2625	6.94444
5	196	-2927.94	6.72625
5	197	-2714.29	7.93651
5	198	-2554.07	7.17273
5	199	-1258.74	6.37249
5	200	-2875	6.94444
5	201	-1904.34	7.53329
5	202	-2030.37	6.74916
5	203	-2875	6.94444
5	204	-2324.34	5.82044
5	205	-4619.17	7.14586
5	206	-1900	5.55556
5	207	-2555.56	6.17284
5	208	-3533.03	6.07441
5	209	-2033.63	6.35277
5	210	-3745.2	7.92419
5	211	-2244.05	6.01826
5	212	-1514.61	4.73034
5	213	-4104.67	7.14586
5	214	-1791	5.76837
5	215	-1125	6.94444
5	216	-204.036	6.35277
5	217	399.624	5.82044
5	218	-2329.22	7.06759
5	219	-3412.23	6.72625
5	220	-3881.78	7.65245
5	221	-333.333	6.17284
5	222	-2651.77	7.44735
5	223	-1956.52	2.41546
5	224	-1978.01	7.83422
5	225	-2625	6.94444
5	226	-1703.66	7.14586
5	227	-1903.23	1.79211
5	228	-2783.74	7.27957
5	229	333.333	6.17284
5	230	-3724.19	7.44735
5	231	-1820.35	7.06759
5	232	-2228.85	7.65245
5	233	-4361.6	7.17273
5	234	-3121.27	7.77363
5	235	-1756.64	6.81981
5	236	-4265.06	7.36278
5	237	-1162.31	7.77363
5	238	-1375	6.94444
5	239	-2838.09	7.06759
5	240	-2811.5	6.56727
5	241	-2175.81	7.01514
5	242	-2083.38	6.6109
5	243	-1298.71	7.27957
5	244	-2111.11	6.17284
5	245	-2725.97	5.87317
5	246	-1444.44	6.17284
5	247	-1486.2	5.82044
5	248	-3170.09	6.72625
5	249	-1844.49	5.39957
5	250	11.3493	7.14586
5	251	-1875	6.94444
5	252	-2074.79	7.06759
5	253	123.661	5.3554
5	254	-985.255	5.23967
5	255	-1071.43	3.96825

